57.144322,-2.10668,29/07/2020,00:00,00:15,60
57.144322,-2.10668,02/08/2020,21:00,21:15,148
57.144322,-2.10668,02/08/2020,21:15,21:30,156
57.144322,-2.10668,02/08/2020,21:30,21:45,160
57.144322,-2.10668,02/08/2020,21:45,22:00,128
57.144322,-2.10668,02/08/2020,22:00,22:15,168
57.144322,-2.10668,02/08/2020,22:15,22:30,84
57.144322,-2.10668,02/08/2020,22:30,22:45,112
57.144322,-2.10668,02/08/2020,22:45,23:00,88
57.144322,-2.10668,02/08/2020,23:00,23:15,100
57.144322,-2.10668,02/08/2020,23:15,23:30,48
57.144322,-2.10668,02/08/2020,23:30,23:45,60
57.144322,-2.10668,02/08/2020,23:45,24:00:00,92
57.144322,-2.10668,03/08/2020,00:00,00:15,48
57.144322,-2.10668,03/08/2020,00:15,00:30,48
57.144322,-2.10668,03/08/2020,00:30,00:45,24
57.144322,-2.10668,03/08/2020,00:45,01:00,36
57.144322,-2.10668,03/08/2020,01:00,01:15,40
57.144322,-2.10668,03/08/2020,01:15,01:30,16
57.144322,-2.10668,03/08/2020,01:30,01:45,12
57.144322,-2.10668,03/08/2020,01:45,02:00,20
57.144322,-2.10668,03/08/2020,02:00,02:15,24
57.144322,-2.10668,03/08/2020,02:15,02:30,20
57.144322,-2.10668,03/08/2020,02:30,02:45,12
57.144322,-2.10668,03/08/2020,02:45,03:00,16
57.144322,-2.10668,03/08/2020,03:00,03:15,12
57.144322,-2.10668,03/08/2020,03:15,03:30,24
57.144322,-2.10668,03/08/2020,03:30,03:45,4
57.144322,-2.10668,03/08/2020,03:45,04:00,4
57.144322,-2.10668,03/08/2020,04:00,04:15,8
57.144322,-2.10668,03/08/2020,04:15,04:30,0
57.144322,-2.10668,03/08/2020,04:30,04:45,4
57.144322,-2.10668,03/08/2020,04:45,05:00,8
57.144322,-2.10668,03/08/2020,05:00,05:15,28
57.144322,-2.10668,03/08/2020,05:15,05:30,20
57.144322,-2.10668,03/08/2020,05:30,05:45,36
57.144322,-2.10668,03/08/2020,05:45,06:00,40
57.144322,-2.10668,03/08/2020,06:00,06:15,48
57.144322,-2.10668,03/08/2020,06:15,06:30,36
57.144322,-2.10668,03/08/2020,06:30,06:45,72
57.144322,-2.10668,03/08/2020,06:45,07:00,92
57.144322,-2.10668,03/08/2020,07:00,07:15,104
57.144322,-2.10668,03/08/2020,07:15,07:30,128
57.144322,-2.10668,03/08/2020,07:30,07:45,132
57.144322,-2.10668,03/08/2020,07:45,08:00,152
57.144322,-2.10668,03/08/2020,08:00,08:15,112
57.144322,-2.10668,03/08/2020,08:15,08:30,96
57.144322,-2.10668,03/08/2020,08:30,08:45,144
57.144322,-2.10668,03/08/2020,08:45,09:00,168
57.144322,-2.10668,03/08/2020,09:00,09:15,124
57.144322,-2.10668,03/08/2020,09:15,09:30,116
57.144322,-2.10668,03/08/2020,09:30,09:45,176
57.144322,-2.10668,03/08/2020,09:45,10:00,188
57.144322,-2.10668,03/08/2020,10:00,10:15,144
57.144322,-2.10668,03/08/2020,10:15,10:30,144
57.144322,-2.10668,03/08/2020,10:30,10:45,208
57.144322,-2.10668,03/08/2020,10:45,11:00,212
57.144322,-2.10668,03/08/2020,11:00,11:15,180
57.144322,-2.10668,03/08/2020,11:15,11:30,296
57.144322,-2.10668,03/08/2020,11:30,11:45,180
57.144322,-2.10668,03/08/2020,11:45,12:00,244
57.144322,-2.10668,03/08/2020,12:00,12:15,216
57.144322,-2.10668,03/08/2020,12:15,12:30,200
57.144322,-2.10668,03/08/2020,12:30,12:45,236
57.144322,-2.10668,03/08/2020,12:45,13:00,232
57.144322,-2.10668,03/08/2020,13:00,13:15,264
57.144322,-2.10668,03/08/2020,13:15,13:30,276
57.144322,-2.10668,03/08/2020,13:30,13:45,228
57.144322,-2.10668,03/08/2020,13:45,14:00,212
57.144322,-2.10668,03/08/2020,14:00,14:15,272
57.144322,-2.10668,03/08/2020,14:15,14:30,244
57.144322,-2.10668,03/08/2020,14:30,14:45,292
57.144322,-2.10668,03/08/2020,14:45,15:00,236
57.144322,-2.10668,03/08/2020,15:00,15:15,172
57.144322,-2.10668,03/08/2020,15:15,15:30,276
57.144322,-2.10668,03/08/2020,15:30,15:45,324
57.144322,-2.10668,03/08/2020,15:45,16:00,276
57.144322,-2.10668,03/08/2020,16:00,16:15,308
57.144322,-2.10668,03/08/2020,16:15,16:30,176
57.144322,-2.10668,03/08/2020,16:30,16:45,276
57.144322,-2.10668,03/08/2020,16:45,17:00,248
57.144322,-2.10668,03/08/2020,17:00,17:15,228
57.144322,-2.10668,03/08/2020,17:15,17:30,272
57.144322,-2.10668,03/08/2020,17:30,17:45,288
57.144322,-2.10668,03/08/2020,17:45,18:00,236
57.144322,-2.10668,03/08/2020,18:00,18:15,248
57.144322,-2.10668,03/08/2020,18:15,18:30,172
57.144322,-2.10668,03/08/2020,18:30,18:45,164
57.144322,-2.10668,03/08/2020,18:45,19:00,204
57.144322,-2.10668,03/08/2020,19:00,19:15,168
57.144322,-2.10668,03/08/2020,19:15,19:30,176
57.144322,-2.10668,03/08/2020,19:30,19:45,172
57.144322,-2.10668,03/08/2020,19:45,20:00,148
57.144322,-2.10668,03/08/2020,20:00,20:15,204
57.144322,-2.10668,03/08/2020,20:15,20:30,176
57.144322,-2.10668,03/08/2020,20:30,20:45,172
57.144322,-2.10668,03/08/2020,20:45,21:00,220
57.144322,-2.10668,03/08/2020,21:00,21:15,132
57.144322,-2.10668,03/08/2020,21:15,21:30,172
57.144322,-2.10668,03/08/2020,21:30,21:45,132
57.144322,-2.10668,03/08/2020,21:45,22:00,104
57.144322,-2.10668,03/08/2020,22:00,22:15,108
57.144322,-2.10668,03/08/2020,22:15,22:30,144
57.144322,-2.10668,03/08/2020,22:30,22:45,120
57.144322,-2.10668,03/08/2020,22:45,23:00,120
57.144322,-2.10668,03/08/2020,23:00,23:15,84
57.144322,-2.10668,03/08/2020,23:15,23:30,72
57.144322,-2.10668,03/08/2020,23:30,23:45,96
57.144322,-2.10668,03/08/2020,23:45,24:00:00,48
57.144322,-2.10668,04/08/2020,00:00,00:15,40
57.144322,-2.10668,04/08/2020,00:15,00:30,52
57.144322,-2.10668,04/08/2020,00:30,00:45,28
57.144322,-2.10668,04/08/2020,00:45,01:00,32
57.144322,-2.10668,04/08/2020,01:00,01:15,12
57.144322,-2.10668,04/08/2020,01:15,01:30,36
57.144322,-2.10668,04/08/2020,01:30,01:45,16
57.144322,-2.10668,04/08/2020,01:45,02:00,8
57.144322,-2.10668,04/08/2020,02:00,02:15,20
57.144322,-2.10668,04/08/2020,02:15,02:30,24
57.144322,-2.10668,04/08/2020,02:30,02:45,16
57.144322,-2.10668,04/08/2020,02:45,03:00,4
57.144322,-2.10668,04/08/2020,03:00,03:15,4
57.144322,-2.10668,04/08/2020,03:15,03:30,12
57.144322,-2.10668,04/08/2020,03:30,03:45,8
57.144322,-2.10668,04/08/2020,03:45,04:00,8
57.144322,-2.10668,04/08/2020,04:00,04:15,12
57.144322,-2.10668,04/08/2020,04:15,04:30,4
57.144322,-2.10668,04/08/2020,04:30,04:45,24
57.144322,-2.10668,04/08/2020,04:45,05:00,12
57.144322,-2.10668,04/08/2020,05:00,05:15,8
57.144322,-2.10668,04/08/2020,05:15,05:30,20
57.144322,-2.10668,04/08/2020,05:30,05:45,40
57.144322,-2.10668,04/08/2020,05:45,06:00,36
57.144322,-2.10668,04/08/2020,06:00,06:15,80
57.144322,-2.10668,04/08/2020,06:15,06:30,36
57.144322,-2.10668,04/08/2020,06:30,06:45,76
57.144322,-2.10668,04/08/2020,06:45,07:00,100
57.144322,-2.10668,04/08/2020,07:00,07:15,112
57.144322,-2.10668,04/08/2020,07:15,07:30,100
57.144322,-2.10668,04/08/2020,07:30,07:45,120
57.144322,-2.10668,04/08/2020,07:45,08:00,136
57.144322,-2.10668,04/08/2020,08:00,08:15,132
57.144322,-2.10668,04/08/2020,08:15,08:30,124
57.144322,-2.10668,04/08/2020,08:30,08:45,128
57.144322,-2.10668,04/08/2020,08:45,09:00,208
57.144322,-2.10668,04/08/2020,09:00,09:15,1168
57.144322,-2.10668,04/08/2020,09:15,09:30,2224
57.144322,-2.10668,04/08/2020,09:30,09:45,3604
57.144322,-2.10668,04/08/2020,09:45,10:00,1044
57.144322,-2.10668,04/08/2020,10:00,10:15,176
57.144322,-2.10668,04/08/2020,10:15,10:30,248
57.144322,-2.10668,04/08/2020,10:30,10:45,276
57.144322,-2.10668,04/08/2020,10:45,11:00,192
57.144322,-2.10668,04/08/2020,11:00,11:15,240
57.144322,-2.10668,04/08/2020,11:15,11:30,144
57.144322,-2.10668,04/08/2020,11:30,11:45,224
57.144322,-2.10668,04/08/2020,11:45,12:00,268
57.144322,-2.10668,04/08/2020,12:00,12:15,288
57.144322,-2.10668,04/08/2020,12:15,12:30,288
57.144322,-2.10668,04/08/2020,12:30,12:45,224
57.144322,-2.10668,04/08/2020,12:45,13:00,196
57.144322,-2.10668,04/08/2020,13:00,13:15,216
57.144322,-2.10668,04/08/2020,13:15,13:30,260
57.144322,-2.10668,04/08/2020,13:30,13:45,256
57.144322,-2.10668,04/08/2020,13:45,14:00,256
57.144322,-2.10668,04/08/2020,14:00,14:15,316
57.144322,-2.10668,04/08/2020,14:15,14:30,264
57.144322,-2.10668,04/08/2020,14:30,14:45,292
57.144322,-2.10668,04/08/2020,14:45,15:00,248
57.144322,-2.10668,04/08/2020,15:00,15:15,256
57.144322,-2.10668,04/08/2020,15:15,15:30,276
57.144322,-2.10668,04/08/2020,15:30,15:45,216
57.144322,-2.10668,04/08/2020,15:45,16:00,220
57.144322,-2.10668,04/08/2020,16:00,16:15,280
57.144322,-2.10668,04/08/2020,16:15,16:30,204
57.144322,-2.10668,04/08/2020,16:30,16:45,252
57.144322,-2.10668,04/08/2020,16:45,17:00,260
57.144322,-2.10668,04/08/2020,17:00,17:15,220
57.144322,-2.10668,04/08/2020,17:15,17:30,256
57.144322,-2.10668,04/08/2020,17:30,17:45,280
57.144322,-2.10668,04/08/2020,17:45,18:00,240
57.144322,-2.10668,04/08/2020,18:00,18:15,252
57.144322,-2.10668,04/08/2020,18:15,18:30,212
57.144322,-2.10668,04/08/2020,18:30,18:45,264
57.144322,-2.10668,04/08/2020,18:45,19:00,244
57.144322,-2.10668,04/08/2020,19:00,19:15,252
57.144322,-2.10668,04/08/2020,19:15,19:30,204
57.144322,-2.10668,04/08/2020,19:30,19:45,200
57.144322,-2.10668,04/08/2020,19:45,20:00,212
57.144322,-2.10668,04/08/2020,20:00,20:15,172
57.144322,-2.10668,04/08/2020,20:15,20:30,192
57.144322,-2.10668,04/08/2020,20:30,20:45,156
57.144322,-2.10668,04/08/2020,20:45,21:00,168
57.144322,-2.10668,04/08/2020,21:00,21:15,128
57.144322,-2.10668,04/08/2020,21:15,21:30,200
57.144322,-2.10668,04/08/2020,21:30,21:45,124
57.144322,-2.10668,04/08/2020,21:45,22:00,144
57.144322,-2.10668,04/08/2020,22:00,22:15,164
57.144322,-2.10668,04/08/2020,22:15,22:30,88
57.144322,-2.10668,04/08/2020,22:30,22:45,76
57.144322,-2.10668,04/08/2020,22:45,23:00,100
57.144322,-2.10668,04/08/2020,23:00,23:15,120
57.144322,-2.10668,04/08/2020,23:15,23:30,56
57.144322,-2.10668,04/08/2020,23:30,23:45,68
57.144322,-2.10668,04/08/2020,23:45,24:00:00,40
57.144322,-2.10668,05/08/2020,00:00,00:15,76
57.144322,-2.10668,05/08/2020,00:15,00:30,36
57.144322,-2.10668,05/08/2020,00:30,00:45,32
57.144322,-2.10668,05/08/2020,00:45,01:00,40
57.144322,-2.10668,05/08/2020,01:00,01:15,20
57.144322,-2.10668,05/08/2020,01:15,01:30,24
57.144322,-2.10668,05/08/2020,01:30,01:45,16
57.144322,-2.10668,05/08/2020,01:45,02:00,28
57.144322,-2.10668,05/08/2020,02:00,02:15,12
57.144322,-2.10668,05/08/2020,02:15,02:30,20
57.144322,-2.10668,05/08/2020,02:30,02:45,12
57.144322,-2.10668,05/08/2020,02:45,03:00,0
57.144322,-2.10668,05/08/2020,03:00,03:15,4
57.144322,-2.10668,05/08/2020,03:15,03:30,12
57.144322,-2.10668,05/08/2020,03:30,03:45,8
57.144322,-2.10668,05/08/2020,03:45,04:00,0
57.144322,-2.10668,05/08/2020,04:00,04:15,0
57.144322,-2.10668,05/08/2020,04:15,04:30,8
57.144322,-2.10668,05/08/2020,04:30,04:45,4
57.144322,-2.10668,05/08/2020,04:45,05:00,20
57.144322,-2.10668,05/08/2020,05:00,05:15,24
57.144322,-2.10668,05/08/2020,05:15,05:30,28
57.144322,-2.10668,05/08/2020,05:30,05:45,36
57.144322,-2.10668,05/08/2020,05:45,06:00,40
57.144322,-2.10668,05/08/2020,06:00,06:15,48
57.144322,-2.10668,05/08/2020,06:15,06:30,48
57.144322,-2.10668,05/08/2020,06:30,06:45,56
57.144322,-2.10668,05/08/2020,06:45,07:00,120
57.144322,-2.10668,05/08/2020,07:00,07:15,96
57.144322,-2.10668,05/08/2020,07:15,07:30,96
57.144322,-2.10668,05/08/2020,07:30,07:45,132
57.144322,-2.10668,05/08/2020,07:45,08:00,128
57.144322,-2.10668,05/08/2020,08:00,08:15,140
57.144322,-2.10668,05/08/2020,08:15,08:30,128
57.144322,-2.10668,05/08/2020,08:30,08:45,172
57.144322,-2.10668,05/08/2020,08:45,09:00,144
57.144322,-2.10668,05/08/2020,09:00,09:15,156
57.144322,-2.10668,05/08/2020,09:15,09:30,180
57.144322,-2.10668,05/08/2020,09:30,09:45,156
57.144322,-2.10668,05/08/2020,09:45,10:00,196
57.144322,-2.10668,05/08/2020,10:00,10:15,172
57.144322,-2.10668,05/08/2020,10:15,10:30,204
57.144322,-2.10668,05/08/2020,10:30,10:45,220
57.144322,-2.10668,05/08/2020,10:45,11:00,228
57.144322,-2.10668,05/08/2020,11:00,11:15,228
57.144322,-2.10668,05/08/2020,11:15,11:30,252
57.144322,-2.10668,05/08/2020,11:30,11:45,184
57.144322,-2.10668,05/08/2020,11:45,12:00,268
57.144322,-2.10668,05/08/2020,12:00,12:15,248
57.144322,-2.10668,05/08/2020,12:15,12:30,228
57.144322,-2.10668,05/08/2020,12:30,12:45,308
57.144322,-2.10668,05/08/2020,12:45,13:00,248
57.144322,-2.10668,05/08/2020,13:00,13:15,324
57.144322,-2.10668,05/08/2020,13:15,13:30,256
57.144322,-2.10668,05/08/2020,13:30,13:45,224
57.144322,-2.10668,05/08/2020,13:45,14:00,232
57.144322,-2.10668,05/08/2020,14:00,14:15,252
57.144322,-2.10668,05/08/2020,14:15,14:30,224
57.144322,-2.10668,05/08/2020,14:30,14:45,252
57.144322,-2.10668,05/08/2020,14:45,15:00,276
57.144322,-2.10668,05/08/2020,15:00,15:15,284
57.144322,-2.10668,05/08/2020,15:15,15:30,212
57.144322,-2.10668,05/08/2020,15:30,15:45,304
57.144322,-2.10668,05/08/2020,15:45,16:00,244
57.144322,-2.10668,05/08/2020,16:00,16:15,272
57.144322,-2.10668,05/08/2020,16:15,16:30,232
57.144322,-2.10668,05/08/2020,16:30,16:45,248
57.144322,-2.10668,05/08/2020,16:45,17:00,240
57.144322,-2.10668,05/08/2020,17:00,17:15,232
57.144322,-2.10668,05/08/2020,17:15,17:30,252
57.144322,-2.10668,05/08/2020,17:30,17:45,284
57.144322,-2.10668,05/08/2020,17:45,18:00,244
57.144322,-2.10668,05/08/2020,18:00,18:15,232
57.144322,-2.10668,05/08/2020,18:15,18:30,220
57.144322,-2.10668,05/08/2020,18:30,18:45,240
57.144322,-2.10668,05/08/2020,18:45,19:00,168
57.144322,-2.10668,05/08/2020,19:00,19:15,216
57.144322,-2.10668,05/08/2020,19:15,19:30,156
57.144322,-2.10668,05/08/2020,19:30,19:45,196
57.144322,-2.10668,05/08/2020,19:45,20:00,136
57.144322,-2.10668,05/08/2020,20:00,20:15,208
57.144322,-2.10668,05/08/2020,20:15,20:30,144
57.144322,-2.10668,05/08/2020,20:30,20:45,104
57.144322,-2.10668,05/08/2020,20:45,21:00,156
57.144322,-2.10668,05/08/2020,21:00,21:15,108
57.144322,-2.10668,05/08/2020,21:15,21:30,104
57.144322,-2.10668,05/08/2020,21:30,21:45,92
57.144322,-2.10668,05/08/2020,21:45,22:00,112
57.144322,-2.10668,05/08/2020,22:00,22:15,116
57.144322,-2.10668,05/08/2020,22:15,22:30,68
57.144322,-2.10668,05/08/2020,22:30,22:45,52
57.144322,-2.10668,05/08/2020,22:45,23:00,96
57.144322,-2.10668,05/08/2020,23:00,23:15,52
57.144322,-2.10668,05/08/2020,23:15,23:30,84
57.144322,-2.10668,05/08/2020,23:30,23:45,40
57.144322,-2.10668,05/08/2020,23:45,24:00:00,36
57.144322,-2.10668,06/08/2020,00:00,00:15,28
57.144322,-2.10668,06/08/2020,00:15,00:30,12
57.144322,-2.10668,06/08/2020,00:30,00:45,24
57.144322,-2.10668,06/08/2020,00:45,01:00,16
57.144322,-2.10668,06/08/2020,01:00,01:15,8
57.144322,-2.10668,06/08/2020,01:15,01:30,20
57.144322,-2.10668,06/08/2020,01:30,01:45,8
57.144322,-2.10668,06/08/2020,01:45,02:00,12
57.144322,-2.10668,06/08/2020,02:00,02:15,4
57.144322,-2.10668,06/08/2020,02:15,02:30,8
57.144322,-2.10668,06/08/2020,02:30,02:45,8
57.144322,-2.10668,06/08/2020,02:45,03:00,12
57.144322,-2.10668,06/08/2020,03:00,03:15,4
57.144322,-2.10668,06/08/2020,03:15,03:30,8
57.144322,-2.10668,06/08/2020,03:30,03:45,0
57.144322,-2.10668,06/08/2020,03:45,04:00,12
57.144322,-2.10668,06/08/2020,04:00,04:15,4
57.144322,-2.10668,06/08/2020,04:15,04:30,4
57.144322,-2.10668,06/08/2020,04:30,04:45,8
57.144322,-2.10668,06/08/2020,04:45,05:00,12
57.144322,-2.10668,06/08/2020,05:00,05:15,24
57.144322,-2.10668,06/08/2020,05:15,05:30,16
57.144322,-2.10668,06/08/2020,05:30,05:45,24
57.144322,-2.10668,06/08/2020,05:45,06:00,52
57.144322,-2.10668,06/08/2020,06:00,06:15,44
57.144322,-2.10668,06/08/2020,06:15,06:30,44
57.144322,-2.10668,06/08/2020,06:30,06:45,56
57.144322,-2.10668,06/08/2020,06:45,07:00,72
57.144322,-2.10668,06/08/2020,07:00,07:15,96
57.144322,-2.10668,06/08/2020,07:15,07:30,120
57.144322,-2.10668,06/08/2020,07:30,07:45,100
57.144322,-2.10668,06/08/2020,07:45,08:00,124
57.144322,-2.10668,06/08/2020,08:00,08:15,116
57.144322,-2.10668,06/08/2020,08:15,08:30,144
57.144322,-2.10668,06/08/2020,08:30,08:45,156
57.144322,-2.10668,06/08/2020,08:45,09:00,176
57.144322,-2.10668,06/08/2020,09:00,09:15,144
57.144322,-2.10668,06/08/2020,09:15,09:30,96
57.144322,-2.10668,06/08/2020,09:30,09:45,124
57.144322,-2.10668,06/08/2020,09:45,10:00,204
57.144322,-2.10668,06/08/2020,10:00,10:15,156
57.144322,-2.10668,06/08/2020,10:15,10:30,188
57.144322,-2.10668,06/08/2020,10:30,10:45,148
57.144322,-2.10668,06/08/2020,10:45,11:00,168
57.144322,-2.10668,06/08/2020,11:00,11:15,188
57.144322,-2.10668,06/08/2020,11:15,11:30,156
57.144322,-2.10668,06/08/2020,11:30,11:45,208
57.144322,-2.10668,06/08/2020,11:45,12:00,220
57.144322,-2.10668,06/08/2020,12:00,12:15,212
57.144322,-2.10668,06/08/2020,12:15,12:30,220
57.144322,-2.10668,06/08/2020,12:30,12:45,200
57.144322,-2.10668,06/08/2020,12:45,13:00,228
57.144322,-2.10668,06/08/2020,13:00,13:15,216
57.144322,-2.10668,06/08/2020,13:15,13:30,192
57.144322,-2.10668,06/08/2020,13:30,13:45,204
57.144322,-2.10668,06/08/2020,13:45,14:00,224
57.144322,-2.10668,06/08/2020,14:00,14:15,208
57.144322,-2.10668,06/08/2020,14:15,14:30,236
57.144322,-2.10668,06/08/2020,14:30,14:45,212
57.144322,-2.10668,06/08/2020,14:45,15:00,224
57.144322,-2.10668,06/08/2020,15:00,15:15,200
57.144322,-2.10668,06/08/2020,15:15,15:30,212
57.144322,-2.10668,06/08/2020,15:30,15:45,224
57.144322,-2.10668,06/08/2020,15:45,16:00,216
57.144322,-2.10668,06/08/2020,16:00,16:15,184
57.144322,-2.10668,06/08/2020,16:15,16:30,188
57.144322,-2.10668,06/08/2020,16:30,16:45,244
57.144322,-2.10668,06/08/2020,16:45,17:00,172
57.144322,-2.10668,06/08/2020,17:00,17:15,244
57.144322,-2.10668,06/08/2020,17:15,17:30,228
57.144322,-2.10668,06/08/2020,17:30,17:45,224
57.144322,-2.10668,06/08/2020,17:45,18:00,176
57.144322,-2.10668,06/08/2020,18:00,18:15,184
57.144322,-2.10668,06/08/2020,18:15,18:30,204
57.144322,-2.10668,06/08/2020,18:30,18:45,196
57.144322,-2.10668,06/08/2020,18:45,19:00,180
57.144322,-2.10668,06/08/2020,19:00,19:15,208
57.144322,-2.10668,06/08/2020,19:15,19:30,168
57.144322,-2.10668,06/08/2020,19:30,19:45,172
57.144322,-2.10668,06/08/2020,19:45,20:00,176
57.144322,-2.10668,06/08/2020,20:00,20:15,136
57.144322,-2.10668,06/08/2020,20:15,20:30,188
57.144322,-2.10668,06/08/2020,20:30,20:45,128
57.144322,-2.10668,06/08/2020,20:45,21:00,124
57.144322,-2.10668,06/08/2020,21:00,21:15,108
57.144322,-2.10668,06/08/2020,21:15,21:30,100
57.144322,-2.10668,06/08/2020,21:30,21:45,112
57.144322,-2.10668,06/08/2020,21:45,22:00,92
57.144322,-2.10668,06/08/2020,22:00,22:15,96
57.144322,-2.10668,06/08/2020,22:15,22:30,88
57.144322,-2.10668,06/08/2020,22:30,22:45,100
57.144322,-2.10668,06/08/2020,22:45,23:00,44
57.144322,-2.10668,06/08/2020,23:00,23:15,76
57.144322,-2.10668,06/08/2020,23:15,23:30,56
57.144322,-2.10668,06/08/2020,23:30,23:45,24
57.144322,-2.10668,06/08/2020,23:45,24:00:00,16
57.144322,-2.10668,07/08/2020,00:00,00:15,28
57.144322,-2.10668,07/08/2020,00:15,00:30,16
57.144322,-2.10668,07/08/2020,00:30,00:45,20
57.144322,-2.10668,07/08/2020,00:45,01:00,20
57.144322,-2.10668,07/08/2020,01:00,01:15,8
57.144322,-2.10668,07/08/2020,01:15,01:30,4
57.144322,-2.10668,07/08/2020,01:30,01:45,8
57.144322,-2.10668,07/08/2020,01:45,02:00,12
57.144322,-2.10668,07/08/2020,02:00,02:15,0
57.144322,-2.10668,07/08/2020,02:15,02:30,0
57.144322,-2.10668,07/08/2020,02:30,02:45,4
57.144322,-2.10668,07/08/2020,02:45,03:00,8
57.144322,-2.10668,07/08/2020,03:00,03:15,16
57.144322,-2.10668,07/08/2020,03:15,03:30,4
57.144322,-2.10668,07/08/2020,03:30,03:45,0
57.144322,-2.10668,07/08/2020,03:45,04:00,8
57.144322,-2.10668,07/08/2020,04:00,04:15,0
57.144322,-2.10668,07/08/2020,04:15,04:30,0
57.144322,-2.10668,07/08/2020,04:30,04:45,12
57.144322,-2.10668,07/08/2020,04:45,05:00,8
57.144322,-2.10668,07/08/2020,05:00,05:15,8
57.144322,-2.10668,07/08/2020,05:15,05:30,28
57.144322,-2.10668,07/08/2020,05:30,05:45,32
57.144322,-2.10668,07/08/2020,05:45,06:00,44
57.144322,-2.10668,07/08/2020,06:00,06:15,52
57.144322,-2.10668,07/08/2020,06:15,06:30,56
57.144322,-2.10668,07/08/2020,06:30,06:45,72
57.144322,-2.10668,07/08/2020,06:45,07:00,96
57.144322,-2.10668,07/08/2020,07:00,07:15,100
57.144322,-2.10668,07/08/2020,07:15,07:30,92
57.144322,-2.10668,07/08/2020,07:30,07:45,72
57.144322,-2.10668,07/08/2020,07:45,08:00,136
57.144322,-2.10668,07/08/2020,08:00,08:15,112
57.144322,-2.10668,07/08/2020,08:15,08:30,124
57.144322,-2.10668,07/08/2020,08:30,08:45,160
57.144322,-2.10668,07/08/2020,08:45,09:00,172
57.144322,-2.10668,07/08/2020,09:00,09:15,132
57.144322,-2.10668,07/08/2020,09:15,09:30,160
57.144322,-2.10668,07/08/2020,09:30,09:45,120
57.144322,-2.10668,07/08/2020,09:45,10:00,168
57.144322,-2.10668,07/08/2020,10:00,10:15,172
57.144322,-2.10668,07/08/2020,10:15,10:30,192
57.144322,-2.10668,07/08/2020,10:30,10:45,180
57.144322,-2.10668,07/08/2020,10:45,11:00,172
57.144322,-2.10668,07/08/2020,11:00,11:15,204
57.144322,-2.10668,07/08/2020,11:15,11:30,160
57.144322,-2.10668,07/08/2020,11:30,11:45,180
57.144322,-2.10668,07/08/2020,11:45,12:00,240
57.144322,-2.10668,07/08/2020,12:00,12:15,188
57.144322,-2.10668,07/08/2020,12:15,12:30,180
57.144322,-2.10668,07/08/2020,12:30,12:45,216
57.144322,-2.10668,07/08/2020,12:45,13:00,248
57.144322,-2.10668,07/08/2020,13:00,13:15,272
57.144322,-2.10668,07/08/2020,13:15,13:30,176
57.144322,-2.10668,07/08/2020,13:30,13:45,232
57.144322,-2.10668,07/08/2020,13:45,14:00,232
57.144322,-2.10668,07/08/2020,14:00,14:15,228
57.144322,-2.10668,07/08/2020,14:15,14:30,180
57.144322,-2.10668,07/08/2020,14:30,14:45,244
57.144322,-2.10668,07/08/2020,14:45,15:00,248
57.144322,-2.10668,07/08/2020,15:00,15:15,248
57.144322,-2.10668,07/08/2020,15:15,15:30,252
57.144322,-2.10668,07/08/2020,15:30,15:45,228
57.144322,-2.10668,07/08/2020,15:45,16:00,256
57.144322,-2.10668,07/08/2020,16:00,16:15,232
57.144322,-2.10668,07/08/2020,16:15,16:30,216
57.144322,-2.10668,07/08/2020,16:30,16:45,192
57.144322,-2.10668,07/08/2020,16:45,17:00,232
57.144322,-2.10668,07/08/2020,17:00,17:15,208
57.144322,-2.10668,07/08/2020,17:15,17:30,180
57.144322,-2.10668,07/08/2020,17:30,17:45,220
57.144322,-2.10668,07/08/2020,17:45,18:00,240
57.144322,-2.10668,07/08/2020,18:00,18:15,192
